beta,permeability,xi,init_days,delay,value
0.0678025,0.295204,0.146926,0.846692,10.8485,24.8614
0.0633285,0.327018,0.15111,3.26017,11.2182,24.8617
0.0617637,0.343978,0.154274,4.23899,11.4767,24.8619
0.0676645,0.325454,0.16502,0.950764,11.168,24.8629
0.0682893,0.255196,0.141436,0.530546,11.2785,24.8631
0.0681235,0.26997,0.130001,0.60026,10.8069,24.8635
0.0663415,0.269475,0.145086,1.76093,11.3921,24.8638
0.0642492,0.342216,0.147933,2.07451,10.7445,24.8639
0.0681398,0.244784,0.139278,0.946787,11.0043,24.8641
0.0681983,0.256556,0.159521,0.594372,11.3742,24.8644
0.0680897,0.255517,0.130935,0.767564,10.2374,24.8649
0.0677568,0.303907,0.137289,0.800442,10.7922,24.8658
0.0634926,0.292129,0.144552,3.12999,11.9418,24.8659
0.0656284,0.325058,0.145041,1.10138,10.3432,24.8663
0.0640791,0.350843,0.148319,2.00543,10.554,24.8665
0.0675679,0.303242,0.132666,0.575157,10.0608,24.8666
0.065709,0.332875,0.160242,1.45832,11.8821,24.8666
0.0656292,0.335943,0.155949,1.39025,10.6524,24.8666
0.0630924,0.355339,0.162901,3.56288,11.0999,24.8667
0.0660173,0.319343,0.137056,1.72205,10.0973,24.8668
0.065942,0.303835,0.152922,1.77762,11.6101,24.8668
0.0629861,0.342336,0.155387,3.43814,11.1972,24.8669
0.0671982,0.312362,0.164999,0.535477,11.6619,24.8673
0.0652974,0.372949,0.156883,1.23661,10.3725,24.8674
0.064868,0.292344,0.142798,2.84661,11.7076,24.8677
0.0681374,0.247445,0.149879,0.00680057,11.1791,24.8685
0.0675646,0.305836,0.153861,0.287316,11.4611,24.8686
0.0671836,0.351878,0.163721,0.884884,10.6823,24.8694
0.067697,0.321765,0.162486,0.165539,11.2653,24.8696
0.0664615,0.279204,0.162164,1.58603,11.6043,24.8696
0.0678641,0.286875,0.143814,0.483803,10.6046,24.8716
0.0648914,0.312742,0.152653,2.9912,11.3345,24.8716
0.0663834,0.275074,0.129906,1.43592,10.6038,24.8717
0.0661317,0.311087,0.142981,1.92859,10.2447,24.8718
0.0677686,0.269434,0.155425,0.451529,11.0938,24.8729
0.065561,0.352965,0.164345,1.21541,10.688,24.873
0.0680467,0.29548,0.158292,0.350266,11.5917,24.8733
0.0673499,0.31948,0.160648,0.554355,10.6168,24.8735
0.0678089,0.294404,0.147093,0.406721,10.426,24.8736
0.0674569,0.323297,0.141308,0.63799,10.6997,24.8738
0.0656295,0.350988,0.159792,1.28824,10.9703,24.8739
0.0673126,0.322841,0.162713,0.891332,10.733,24.874
0.0676974,0.310808,0.149014,0.222774,10.5365,24.8744
0.0618656,0.342244,0.162144,4.50814,11.9616,24.8749
0.0681857,0.257191,0.15997,0.520806,11.6,24.875
0.0651229,0.265438,0.137355,2.52521,11.3253,24.876
0.0663003,0.295033,0.132134,1.60081,10.3634,24.8763
0.0643089,0.34337,0.14368,2.86722,10.6463,24.8764
0.066393,0.266103,0.148134,1.65365,11.8737,24.8779
0.0644247,0.316632,0.164853,2.02132,11.6604,24.878
0.0677981,0.270871,0.146351,0.241224,11.8514,24.8783
0.0660834,0.294127,0.128177,1.02811,10.0462,24.8785
0.0680978,0.271842,0.132828,0.755504,10.6879,24.8804
0.0648057,0.300266,0.162817,2.69658,11.6755,24.8807
0.0615441,0.3577,0.165094,4.13327,11.3068,24.8808
0.0659351,0.330214,0.151685,1.5154,10.3511,24.8814
0.0660111,0.323998,0.147761,1.33693,10.8806,24.8816
0.0618636,0.344434,0.162309,4.80218,11.8748,24.882
0.0704649,0.00551337,0.0693267,0.692954,9.56544,24.8829
0.0662254,0.293806,0.128614,1.00061,10.1801,24.883
0.0683424,0.260177,0.152145,0.0625764,11.4,24.8835
0.0616635,0.346932,0.158525,4.42452,11.2182,24.8839
0.0659494,0.327956,0.142017,1.65771,10.6315,24.8842
0.067796,0.303328,0.140462,0.468882,10.2281,24.8844
0.0671944,0.322182,0.140008,0.286442,10.7293,24.8846
0.0655505,0.352837,0.164916,1.32347,10.9545,24.8847
0.0683465,0.231399,0.121789,0.242843,10.0294,24.8854
0.0663724,0.286299,0.131828,1.82776,10.2496,24.8855
0.0662351,0.295995,0.138914,1.14001,10.8892,24.8858
0.0651072,0.381593,0.163797,1.92874,10.2337,24.886
0.0657289,0.33869,0.162192,1.64024,11.0356,24.8861
0.0619002,0.327245,0.153944,4.83184,11.6769,24.8862
0.0665164,0.259325,0.146911,1.08509,11.5702,24.8865
0.0681367,0.271322,0.14232,0.606017,11.5964,24.887
0.0643754,0.329181,0.138991,2.52179,10.02,24.8872
0.0674353,0.331344,0.148397,0.0818142,10.396,24.8873
0.0654537,0.350228,0.163954,1.5224,10.7497,24.8877
0.0639092,0.371074,0.155245,2.75491,10.1105,24.8882
0.0657717,0.339723,0.159155,1.5018,10.2834,24.8883
0.0679653,0.289165,0.146411,0.559655,11.1803,24.8887
0.0660602,0.296602,0.137747,1.81662,10.6587,24.8891
0.0682346,0.273549,0.154355,0.43981,11.8426,24.8892
0.0645227,0.348373,0.16566,2.25501,11.314,24.8894
0.0664917,0.260523,0.139285,1.04713,11.947,24.8894
0.0684059,0.236705,0.141208,0.298849,11.0109,24.8894
0.0662284,0.27893,0.153915,1.95224,11.9,24.8897
0.0656413,0.330279,0.152763,1.07424,10.7287,24.89
0.0704823,0.00340117,0.070693,0.827451,9.95098,24.8902
0.0632861,0.306677,0.151683,3.24334,11.0296,24.8905
0.0678309,0.2893,0.145332,0.354301,10.2547,24.8907
0.0664914,0.294437,0.151038,1.8594,11.2051,24.8911
0.0682412,0.274486,0.162723,0.829663,11.5766,24.8911
0.0664131,0.280812,0.130337,1.64156,10.5037,24.8917
0.0653094,0.352119,0.156268,1.9202,10.73,24.8919
0.0661229,0.315469,0.143497,1.06751,10.1758,24.8919
0.0663304,0.272632,0.12562,1.72594,10.5224,24.8922
