beta,permeability,xi,init_days,delay,value
0.0474706,0.0787473,0.161519,27.1613,19.9701,130.42
0.0459972,0.0674192,0.103082,31.8695,18.7216,130.424
0.04372,0.0574336,0.0536045,39.569,19.2423,130.427
0.0444553,0.114155,0.062388,36.2436,18.4182,130.43
0.0462151,0.189708,0.140676,29.5165,18.787,130.431
0.0478199,0.0117708,0.112057,27.6305,18.4405,130.436
0.0446206,0.0369148,0.0648032,36.5656,19.4928,130.443
0.0468878,0.142119,0.112128,28.15,17.2353,130.444
0.047398,0.0474921,0.153566,27.7404,18.5707,130.448
0.0446187,0.168927,0.103916,34.2475,19.4185,130.452
0.047493,0.0908007,0.100393,27.8953,17.1041,130.452
0.0470681,0.152907,0.1382,27.809,17.5679,130.453
0.0444365,0.0776928,0.0650719,36.5309,18.2527,130.458
0.0473534,0.168259,0.0757877,27.3055,15.0061,130.465
0.047397,0.144055,0.0769478,27.2563,15.3842,130.466
0.0476277,0.0129328,0.145223,27.0901,18.6556,130.468
0.0484981,0.0192133,0.111429,25.4229,17.3562,130.469
0.0476974,0.0204127,0.111293,27.0826,18.2925,130.47
0.0455541,0.106768,0.102957,32.7667,19.5261,130.474
0.047281,0.0423467,0.124951,28.9771,19.9086,130.481
0.0460553,0.0745193,0.0780745,31.7492,17.1227,130.484
0.049674,0.113781,0.151762,21.0388,15.912,130.484
0.0444271,0.235489,0.0992103,34.0199,18.2733,130.484
0.0455629,0.0935928,0.11992,32.5433,19.2877,130.49
0.0452958,0.0485446,0.0750063,34.9033,19.2691,130.493
0.0454359,0.03273,0.0877249,33.5307,19.2645,130.493
0.0440678,0.321293,0.151992,34.3557,19.8661,130.504
0.04536,0.0185153,0.0674062,34.8923,18.335,130.506
0.0440954,0.0428756,0.0786323,37.8128,19.5197,130.508
0.0504044,0.0478015,0.145969,20.7288,15.0707,130.512
0.0464267,0.013493,0.0879291,31.5208,19.0354,130.52
0.0460968,0.0944918,0.153468,30.4316,19.6488,130.525
0.0466452,0.066872,0.0659328,30.5107,16.6178,130.527
0.0472099,0.0483203,0.126007,28.4258,19.6316,130.531
0.0448685,0.0600769,0.0769894,35.3102,19.5461,130.538
0.0472829,0.148229,0.0942645,27.9408,16.1634,130.542
0.0464098,0.0493784,0.13884,30.1785,19.8013,130.55
0.0443695,0.0254721,0.0549457,37.93,18.4922,130.56
0.043989,0.362455,0.123661,34.6945,18.5684,130.562
0.0451434,0.167588,0.0722618,33.2934,17.3855,130.578
0.0494685,0.164452,0.158671,21.3077,15.9012,130.58
0.0459093,0.0424742,0.0690023,32.4334,17.2866,130.58
0.0485513,0.0071467,0.148087,25.6173,18.7444,130.597
0.0455904,0.176607,0.132642,31.7582,19.4618,130.599
0.0445403,0.379844,0.153633,32.1305,18.1236,130.607
0.0451417,0.231979,0.0941135,32.5456,17.01,130.622
0.0449524,0.227209,0.0788332,33.2223,17.8359,130.628
0.0475263,0.00276509,0.10016,28.538,18.7244,130.63
0.0451564,0.178296,0.149986,32.8824,19.5139,130.637
0.0478834,0.00426696,0.136035,27.2307,19.6088,130.638
0.0436619,0.0942617,0.0711988,38.556,19.0851,130.659
0.0459603,0.164621,0.0671149,31.0732,16.9821,130.678
0.0500259,0.0605678,0.15119,21.6592,16.2011,130.68
0.046687,0.0197077,0.0942246,30.9902,18.3708,130.683
0.0476782,0.0368914,0.139744,27.7789,19.6187,130.685
0.0471799,0.00310255,0.0930851,29.2487,18.5907,130.689
0.0446716,0.226613,0.146476,33.1612,19.3839,130.698
0.0471911,0.154016,0.117126,27.1475,17.3928,130.704
0.0503083,0.00690758,0.123513,21.754,16.36,130.711
0.0477407,0.0341967,0.149162,27.9639,19.8274,130.714
0.0486285,0.0875924,0.148666,24.696,17.4669,130.716
0.0485838,0.0622962,0.0769037,25.3866,15.1527,130.726
0.0485874,0.0811058,0.161304,24.7096,17.3038,130.731
0.0470282,0.112037,0.120611,28.6527,18.273,130.732
0.0468675,0.0875202,0.079554,29.1628,17.2734,130.733
0.0466377,0.0472298,0.0854108,30.765,18.0935,130.733
0.0468895,0.086635,0.145583,28.3341,18.004,130.74
0.045595,0.0988431,0.114427,32.5017,19.9876,130.742
0.0477554,0.0262596,0.114712,27.3633,18.7003,130.748
0.0450765,0.0491239,0.0559997,35.3688,18.2757,130.751
0.0467757,0.037458,0.125379,29.6102,19.4275,130.754
0.0454713,0.309806,0.154728,30.8442,18.2211,130.761
0.0474259,0.0249243,0.131651,28.4383,19.1114,130.767
0.0439267,0.301134,0.0980618,35.896,18.6736,130.767
0.0435878,0.0474945,0.0598176,39.4363,19.505,130.776
0.0437492,0.265877,0.102797,36.9596,19.9253,130.776
0.0460494,0.124915,0.0671466,31.6725,16.6487,130.776
0.0483484,0.0669666,0.148938,25.3273,18.7749,130.78
0.0470587,0.0853726,0.137827,28.8219,19.0809,130.785
0.047666,0.114358,0.126,26.8442,17.259,130.792
0.0484116,0.139691,0.132483,24.4227,16.7321,130.795
0.0478758,0.0960255,0.114877,26.853,17.403,130.796
0.0464558,0.166613,0.0561973,30.7445,15.3565,130.796
0.0452655,0.136211,0.139067,32.271,19.9317,130.8
0.0454012,0.160647,0.114025,32.2936,19.7794,130.801
0.0488904,0.0417496,0.128045,24.5297,17.5468,130.813
0.0458796,0.295447,0.137959,29.5166,17.0804,130.814
0.0455971,0.134871,0.154325,31.7912,19.697,130.814
0.046383,0.0624855,0.110833,30.709,18.9479,130.821
0.045798,0.137017,0.125284,31.923,19.3281,130.827
