beta,permeability,xi,init_days,delay,value
0.055205,0.0194001,0.163179,19.7636,9.53535,25.8623
0.0555442,0.00183614,0.157227,19.8736,9.80971,25.8625
0.0547919,0.00802216,0.157281,20.1203,9.40079,25.8625
0.0562607,0.00226809,0.160004,17.1263,8.34539,25.8625
0.052938,0.00382268,0.166438,23.8664,10.4417,25.8627
0.0577648,0.00479515,0.162975,15.868,7.40608,25.8631
0.0563725,0.0444895,0.160826,17.5328,8.01125,25.8637
0.0587789,0.00188431,0.144006,14.5028,7.25418,25.8642
0.0558126,0.0156614,0.165883,18.9607,9.52471,25.8655
0.0556734,0.0386708,0.154801,18.6149,8.41924,25.8658
0.053861,0.0370595,0.163102,21.9216,9.44883,25.866
0.058049,0.00495763,0.150993,15.949,7.75786,25.8667
0.0550347,0.0216896,0.154276,19.8642,8.29114,25.8667
0.0557778,0.0365627,0.159891,18.0587,8.49048,25.8668
0.055073,0.019946,0.152191,19.9471,8.29027,25.8668
0.0562432,0.0401818,0.163551,17.4975,8.00369,25.867
0.0550763,0.0157892,0.1547,19.5976,8.63654,25.8672
0.0551289,0.0199639,0.147595,19.1751,8.30131,25.8676
0.0566336,0.0164854,0.151573,17.4075,8.46448,25.868
0.057912,0.0106248,0.145253,15.8408,7.06718,25.8681
0.0555294,0.0569885,0.165369,18.0104,8.69276,25.8684
0.0577915,0.0112608,0.163561,15.1879,8.2555,25.8686
0.055584,0.00333854,0.163042,19.5574,9.37353,25.8691
0.0562433,0.00509762,0.161312,17.055,8.01298,25.8693
0.054407,0.00227557,0.162401,20.3024,9.40758,25.8695
0.0551901,0.0128958,0.144653,19.7305,8.60622,25.8695
0.0538824,0.0251009,0.157901,21.2,9.99981,25.8695
0.0539744,0.024919,0.161864,21.5101,9.98849,25.8695
0.0549805,0.0249573,0.161159,19.2359,8.79483,25.8697
0.0552691,0.0100314,0.159683,19.9679,9.57517,25.8697
0.0586933,0.00822941,0.148667,14.2162,7.13707,25.8698
0.0552376,0.00370019,0.140577,19.5318,8.43018,25.8699
0.0569858,0.026833,0.164284,16.767,8.29616,25.8705
0.0565585,0.0237562,0.153324,17.7175,8.03011,25.8705
0.0578592,0.00322068,0.158311,15.7911,8.76436,25.8708
0.055059,0.00246174,0.165288,19.1176,8.47069,25.8716
0.0572466,0.0208139,0.155301,16.7118,8.58077,25.8716
0.0544603,0.0239564,0.160825,20.0266,9.40001,25.8716
0.0572495,0.022524,0.156046,16.3108,8.04339,25.8718
0.0545992,0.0201967,0.159519,20.4506,9.20491,25.8718
0.0562601,0.00589122,0.160301,17.6476,8.87832,25.8719
0.0541275,0.00521782,0.156856,21.3393,9.03801,25.8719
0.055517,0.0341762,0.164345,18.1546,8.49835,25.8721
0.0550522,0.0192505,0.151373,19.3242,8.31529,25.8722
0.0550234,0.0207319,0.158505,19.2433,8.01975,25.8724
0.0547501,0.0192836,0.164033,20.667,9.0886,25.8724
0.0537404,0.0287632,0.166255,21.3771,9.27562,25.8727
0.0556932,0.0204934,0.150947,18.639,8.59938,25.8728
0.0555843,0.0225805,0.157703,18.8801,8.05895,25.874
0.0557263,0.0196565,0.148851,18.4224,8.75046,25.8743
0.0549662,0.0257063,0.16294,19.1537,8.1544,25.8743
0.0551648,0.0168098,0.146829,19.7119,8.42392,25.8746
0.0540395,0.0112408,0.154892,21.9196,9.73537,25.8747
0.056019,0.0116988,0.165051,18.1142,9.78873,25.8749
0.0556561,0.0309181,0.15351,18.4767,8.45005,25.875
0.0571618,0.0213619,0.15661,16.9946,8.50591,25.8752
0.0548678,0.0340375,0.165603,19.4817,8.83197,25.8753
0.0555328,0.0109233,0.16575,19.8384,9.10169,25.8755
0.0550821,0.00932445,0.145746,19.5654,8.98555,25.8757
0.0586197,0.00924333,0.151159,14.7407,7.27468,25.8757
0.0565473,0.036825,0.166513,17.5498,8.12086,25.8759
0.05809,0.00258517,0.146715,15.9377,7.61565,25.8759
0.0555808,0.0528002,0.16198,18.6354,8.5462,25.8762
0.0571434,0.0418795,0.165824,16.0433,8.36807,25.8767
0.0543942,0.0190593,0.163142,20.3993,9.66049,25.8769
0.0562304,0.0267772,0.163776,17.8243,8.57048,25.8775
0.0588513,0.00273602,0.161773,14.6711,8.11877,25.8776
0.0549172,0.00707176,0.156473,19.7982,8.4732,25.8777
0.0550632,0.0130077,0.147117,19.236,8.73485,25.8778
0.057249,0.00444971,0.143593,16.1212,7.58982,25.8779
0.0557496,0.0404748,0.159103,18.7383,8.43032,25.8779
0.0558793,0.0242535,0.158105,18.43,8.9549,25.878
0.0555754,0.0063237,0.165779,19.1621,9.12677,25.8785
0.0580466,0.00650389,0.155409,15.1408,8.59311,25.8786
0.0580852,0.0129814,0.159673,15.6822,8.81171,25.8789
0.0538062,0.0286106,0.16091,21.8498,9.01623,25.8789
0.0538076,0.0459609,0.165668,21.5434,9.96698,25.8793
0.0563906,0.0438689,0.15998,17.26,8.97618,25.8794
0.0557853,0.0355367,0.155723,18.3228,8.48007,25.8795
0.0548472,0.0295569,0.166216,19.9409,8.94105,25.8802
0.0539661,0.0127201,0.153824,21.0527,9.33596,25.8804
0.0548797,0.0356828,0.16439,19.2523,8.18758,25.8807
0.0570766,0.0298116,0.160785,16.0026,8.2478,25.8808
0.0558073,0.0326574,0.154552,18.5754,8.46528,25.8809
0.0562608,0.0105937,0.160531,17.4491,8.36809,25.8811
0.0550151,0.0236739,0.15812,19.9822,8.81693,25.8816
0.0551423,0.00844949,0.142383,19.8388,8.74032,25.882
0.0577733,0.0168588,0.158624,15.8702,7.30159,25.8832
0.0551403,0.0118512,0.152822,19.0937,8.83408,25.8837
0.0565522,0.0270692,0.15463,17.5251,8.60075,25.8838
0.0535939,0.00207466,0.164503,22.4858,10.5217,25.8843
0.0558724,0.00218341,0.160596,18.8082,9.81814,25.8844
0.0562769,0.0555918,0.165938,17.184,8.87241,25.8845
0.0564052,0.0484027,0.162346,17.401,8.46947,25.8851
0.0564628,0.0456029,0.164089,17.4492,8.43241,25.8853
0.0552652,0.00326421,0.143077,19.5869,8.68079,25.8856
0.0552567,0.00250974,0.156794,19.5377,9.9474,25.8857
0.0586457,0.00831129,0.165128,14.2092,8.7457,25.8862
0.0551951,0.0130985,0.148821,19.146,8.6732,25.8874
0.0550302,0.0178126,0.160294,19.8415,8.72794,25.8875
0.0585583,0.0228328,0.162796,14.8484,7.84183,25.8876
0.054576,0.0152275,0.15718,20.8659,9.57144,25.8878
0.0564506,0.0461697,0.162731,17.9914,8.96588,25.888
0.0562927,0.0317316,0.158912,17.5658,8.11741,25.8883
0.0581692,0.0081723,0.158948,15.904,8.3537,25.8884
0.0557571,0.0320224,0.151528,18.169,8.79764,25.8886
0.0555511,0.011126,0.158448,18.9746,8.38588,25.8888
0.0574398,0.00989655,0.152998,16.5186,8.96899,25.8891
0.0538751,0.03381,0.160777,21.3227,9.06544,25.8891
0.053933,0.0107921,0.154036,21.5972,9.44205,25.8893
0.0561753,0.00463021,0.162163,18.9392,9.10966,25.8894
0.0537813,0.0181653,0.16275,21.6142,9.00678,25.8897
0.0593446,0.00715009,0.161699,13.1758,7.66619,25.8898
0.0586707,0.0175274,0.157396,14.2592,7.62922,25.8898
0.0550814,0.0204292,0.148163,19.4356,8.46552,25.8901
0.0549901,0.0295116,0.15791,19.2952,8.1251,25.8904
0.0587985,0.00700047,0.161993,14.6717,7.34208,25.8905
0.0544025,0.00713674,0.162315,20.7288,9.21234,25.8906
0.0549933,0.0274474,0.159186,19.2095,8.71517,25.8908
0.0549006,0.0353391,0.161317,19.6729,8.58299,25.8909
